time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,symbol
2025-05-09,176.08,161.07,164.44,2825230.76,478143680.65,172.8,direct,,SOL
2025-05-10,178.88,168.77,172.8,1466652.88,253391800.4,177.93,direct,,SOL
2025-05-11,180.03,169.47,177.93,1713458.43,298828128.25,173.23,direct,,SOL
2025-05-12,181.35,168.37,173.23,3451132.46,607439815.08,174.22,direct,,SOL
2025-05-13,184.79,166.18,174.22,2418231.68,426481222.52,183.77,direct,,SOL
2025-05-14,184.84,173.21,183.77,2006574.23,359369658.14,176.68,direct,,SOL
2025-05-15,178.36,166.83,176.68,2430634.39,416500006.6,169.17,direct,,SOL
2025-05-16,174.24,166.44,169.17,1554686.31,266324544.91,167.48,direct,,SOL
2025-05-17,169.99,164.1,167.48,1316961.52,219578844.48,166.02,direct,,SOL
2025-05-18,176.82,164.72,166.02,1731918.05,295333516.3,173.38,direct,,SOL
2025-05-19,173.95,159.5,173.38,2029201.58,333708835.79,166.88,direct,,SOL
2025-05-20,173.05,164.6,166.88,1753068.76,294367253.89,168.64,direct,,SOL
2025-05-21,175.98,165.66,168.64,2567505.64,437347677.53,173.61,direct,,SOL
2025-05-22,180.83,172.67,173.61,2153425.35,382502539.27,179.72,direct,,SOL
2025-05-23,187.67,173.36,179.72,3614942.58,653657871.87,174.03,direct,,SOL
2025-05-24,178.36,172.67,174.03,1110014.1,195112928.08,175.96,direct,,SOL
2025-05-25,176.95,169.23,175.96,1423343.02,245361650.31,175.81,direct,,SOL
2025-05-26,179.09,173.56,175.81,1140788.71,201379763.47,174.98,direct,,SOL
2025-05-27,179.48,171.36,174.98,1474271.72,260529810.97,176.8,direct,,SOL
2025-05-28,177.48,169.03,176.8,1279498.95,220733710.07,172.28,direct,,SOL
2025-05-29,175.41,166.05,172.28,1483785.63,253136898.85,166.71,direct,,SOL
2025-05-30,167.48,155.34,166.71,1800456.85,290792123.78,156.26,direct,,SOL
2025-05-31,158.08,152.22,156.26,1225741.54,190288070.24,156.53,direct,,SOL
2025-06-01,157.98,150.68,156.53,1087354.98,167972634.42,157.77,direct,,SOL
2025-06-02,158.98,151.76,157.77,1406571.9,217518120.62,156.91,direct,,SOL
2025-06-03,163.71,154.36,156.91,1263657.4,201821172.15,155.3,direct,,SOL
2025-06-04,158.01,153.05,155.3,955449.23,148877566.64,153.31,direct,,SOL
2025-06-05,154.66,141.57,153.31,1894645.32,281549617.46,144.38,direct,,SOL
2025-06-06,152.46,144.27,144.38,1099142.54,163583793.09,147.95,direct,,SOL
2025-06-07,152.91,147.01,147.95,606626.38,91401983.83,150.16,direct,,SOL
2025-06-08,155.33,148.1,150.16,560641.5,84863431.72,152.53,direct,,SOL
2025-06-09,161.76,149.7,152.53,1153604.79,179108410.9,161.23,direct,,SOL
2025-06-10,165.68,156.4,161.23,1748946.04,282391223.47,165.14,direct,,SOL
2025-06-11,168.37,159.28,165.14,2106957.56,347532150.94,161.02,direct,,SOL
2025-06-12,161.34,152.11,161.02,1549533.55,244390728.28,152.41,direct,,SOL
2025-06-13,152.63,140.95,152.41,2829771.69,411444727.38,148.66,direct,,SOL
2025-06-14,148.76,142.06,148.66,887424.91,129033268.57,144.72,direct,,SOL
2025-06-15,153.54,144.31,144.72,1158210.12,173155092.67,152.98,direct,,SOL
2025-06-16,158.81,150.39,152.98,1800283.26,280457762.66,150.74,direct,,SOL
2025-06-17,154.34,145.63,150.74,1547226.64,231469810.36,147.61,direct,,SOL
2025-06-18,149.3,143.81,147.61,1185343.03,173323788.84,146.41,direct,,SOL
2025-06-19,147.94,143.01,146.41,813179.56,118290943.95,147.06,direct,,SOL
2025-06-20,148.8,135.74,147.06,1469768.16,209040394.59,140.15,direct,,SOL
2025-06-21,142.61,131.03,140.15,1243159.52,171088028.19,135.47,direct,,SOL
2025-06-22,137.64,126.09,135.47,2290228.96,299805281.71,131.78,direct,,SOL
2025-06-23,147.01,130.75,131.78,2202669.96,303946442.39,144.6,direct,,SOL
2025-06-24,146.81,142.43,144.6,1572983.95,227254323.46,145.98,direct,,SOL
2025-06-25,147.99,142.38,145.98,1280993.15,186155680.36,143.65,direct,,SOL
2025-06-26,148.03,138.72,143.65,1205240.54,172524820.6,139.15,direct,,SOL
2025-06-27,144.87,137.25,139.15,1086841.2,153999088.73,142.17,direct,,SOL
2025-06-28,152.72,141.24,142.17,1070494.78,158063386.87,150.81,direct,,SOL
2025-06-29,154.76,149.46,150.81,826345.37,125325349.22,153.36,direct,,SOL
2025-06-30,162.24,149.51,153.36,1949024.76,301641460.78,154.88,direct,,SOL
2025-07-01,155.63,144.9,154.88,1215610.28,181207323.43,146.93,direct,,SOL
2025-07-02,154.51,145.9,146.93,1290587.03,194625028.54,152.35,direct,,SOL
2025-07-03,156.41,150.01,152.35,1169852.29,179108954.13,152.4,direct,,SOL
2025-07-04,153.91,145.29,152.4,849642.58,126735058.69,147.75,direct,,SOL
2025-07-05,148.7,145.98,147.75,398514.66,58791536.83,147.62,direct,,SOL
2025-07-06,153.84,146.85,147.62,696894.99,105109960.71,151.91,direct,,SOL
2025-07-07,153.58,147.75,151.91,1310319.46,197402475.12,148.91,direct,,SOL
2025-07-08,152.87,147.86,148.91,905828.62,136427428.99,151.73,direct,,SOL
2025-07-09,153.86,150.62,151.73,214856.68,32648578.96,152.99,direct,,SOL
